hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,glcm_0,glcm_1,glcm_2,glcm_3,glcm_4,glcm_5,glcm_6,glcm_7,glcm_8,glcm_9,glcm_10,glcm_11,glcm_12,glcm_13,glcm_14,glcm_15,glcm_16,glcm_17,glcm_18,glcm_19,label,split
176.78848114169216,4.873382513431853,-34.06709214792578,1232.7374448895516,179,136.72813455657493,14.75983728304813,0.41867470896016595,-0.30599503020334184,86,213.06615698267075,9.045225953522664,-0.4729346767420292,-0.13297791634548206,50,0.11022044088176353,0.13432676955827566,0.10220820189274447,0.14124654328866199,0.5048558882322215,0.4944721722279532,0.5099503437666726,0.4910600175658679,0.9290162029367072,0.9131443769278629,0.9342915317146296,0.9087456913342006,0.9448897795591182,0.9333475252794039,0.9495268138801262,0.9301425228674751,2.3577750235209383,2.440459986062298,2.325454673921786,2.4630653782927943,non_melanoma,test
112.29467744652182,85.97027384005841,-0.5333978067716494,-1.715277429632151,179,168.06350008421762,18.767026676934805,-0.09643529587784967,-0.9058647825875479,84,179.5389085396665,18.5712974176875,-0.3139270710889037,-0.8492651777779288,91,0.20163793103448277,0.2469541173420894,0.16575248543023657,0.23084913009607894,0.39357965616772955,0.37851530397539873,0.40569031686678125,0.3831783809523708,0.9291831468057437,0.9129451545456957,0.9424887012386786,0.9185058772213927,0.9016637931034481,0.8812926639592155,0.9183579019540624,0.8870682939496234,3.1273142888178294,3.242530395905605,3.03105839804989,3.2037458500395983,non_melanoma,test
11.85210542571811,30.427458530423074,5.052917254282911,23.668857155162225,179,109.46617934726655,10.902864458675984,-0.7935603794476409,4.68994295410955,110,204.04771955111707,22.993280953560646,-3.5494963331153713,14.940436432940377,175,0.15920100146954771,0.1925048222650868,0.12301952089979991,0.17966344038715354,0.5128417534444635,0.49736936892882383,0.5268582599408806,0.5024085916471992,0.9485049534192564,0.9381227560917743,0.9601056136790911,0.9421915149839809,0.9219017035867849,0.906392945715073,0.9391391337262749,0.9126099868015838,2.5725979638772207,2.6723225075347035,2.457399542043612,2.6357753589939077,non_melanoma,test
74.50478382850154,85.49823212618786,0.3463638160744167,-1.8773210854875193,179,106.8649737428962,22.787195539049634,1.2191860366720626,1.4257032364389746,135,202.1192719948205,9.149118527587941,-1.5029580074173792,3.0693006300197574,65,0.16581310769687524,0.20840197693574958,0.14348051179646476,0.20203227734608487,0.4990384038420899,0.4819191744577776,0.5067472874411942,0.4832069832562746,0.9117061674587388,0.8884862133557323,0.9237712297965167,0.8921760446676742,0.9171825131744972,0.8965178972592482,0.9282597441017677,0.8992528392109982,2.6411011469894294,2.755063876170629,2.573139867319296,2.7407830762536878,non_melanoma,test
114.99253250933437,84.46096516834399,-0.6042922309160035,-1.6340931530060487,179,179.70052787434017,17.340787192489927,-0.8430535912286018,0.05406236168127254,108,144.83635895455132,30.01633178953674,0.24462265062775532,-1.0468104337129593,130,0.24168194917474453,0.3195726721181746,0.2125458355159768,0.30713437953316636,0.40148496393381006,0.38702521190363276,0.4098505639749109,0.3885084941494858,0.9404145131478279,0.9196805829989536,0.947667066570107,0.923008557310268,0.8871757925072046,0.8583960463636785,0.8973415400733362,0.8590740898759613,3.2906367571408,3.4341955638292743,3.2238933195887736,3.4184911658755546,non_melanoma,test
11.223614274867122,0.8571666682028232,-0.06433799254098611,0.04323358944140976,6,157.86965325234118,19.85471701526499,-0.3381322165640408,-0.5702923465037886,103,189.14426727410782,7.454863210390832,-0.18064293546074062,-0.5164527589128523,46,0.16511145671332297,0.19283387622149833,0.12585428755641517,0.1957286104961584,0.4945715046606288,0.48248894926212077,0.5124098537913245,0.48077930966426025,0.8680389783277611,0.8449133122895666,0.9000451540530782,0.8426231714496183,0.9174442716433384,0.9037394136807817,0.9370728562217923,0.902448235447324,2.4274000379000205,2.503021038913719,2.3051288383540074,2.5110381779119795,non_melanoma,test
147.86965389369593,44.04783899245152,-2.9156352565799613,6.769615116138695,179,32.940914709517926,23.575462714003635,2.8192923067928515,7.518389219215003,136,130.13510506798517,11.54394157835555,-1.045922617922824,1.5356690587354915,86,0.11932225480612575,0.15538697012044983,0.10890384366507054,0.1592360926270961,0.5143958923888217,0.4972587280342235,0.5169025982788722,0.4970381714932389,0.9381152467951023,0.9194243899640685,0.9436695588380586,0.9174457491749051,0.9411990876507003,0.9234245025620551,0.9459363271644881,0.9230968858131487,2.4240705501775675,2.5454805531022773,2.3915965289388383,2.553682644169634,non_melanoma,test
161.55992274263642,29.978530170229785,-4.913058835151364,23.39378410988056,179,106.50342829550942,44.35600526556503,0.5991754390174616,-0.551444563319901,231,148.8350555287301,19.948693909275256,-1.073728741347163,1.4131558074636734,125,0.3141305505271004,0.36243444055944046,0.26055450535601765,0.37955090473076075,0.4001151390421757,0.38297446579323324,0.4117327211456252,0.3823556904610307,0.8798116646448765,0.8623485865451377,0.9012894540517864,0.855156028670954,0.8572462996485998,0.8372705419580416,0.8769061121613108,0.8344233703945934,3.252650294046755,3.3609980355849407,3.1499982449907846,3.3749916841599976,non_melanoma,test
170.14763074403848,20.01726443122951,-8.165292475592477,66.23458949798986,179,47.307440384812196,10.347945514314016,0.5617184325454926,-0.06808814332587865,60,154.68201821717327,14.092247769641936,-0.9643495266049882,0.5654070359252872,81,0.12215387935685768,0.15499615257777288,0.10304035970452842,0.14883950076636743,0.4921568525744933,0.47582836129738487,0.5015803517584888,0.47900596912195176,0.93081219951865,0.9114774116248773,0.9419937372765852,0.9150287957488877,0.9389230603215712,0.9225019237111135,0.9484798201477357,0.9255802496168164,2.444940939738826,2.5518824095708617,2.3810101601514737,2.532519839189056,non_melanoma,test
72.3653189949333,84.44059127862931,0.4127778628011839,-1.8260553394015944,179,105.25798779857305,17.894286595333327,0.6029051807151768,3.5097118816597552,196,77.96401613070003,29.871193992646536,1.8440465419304594e-05,-1.2668744608885973,123,0.18179853004755725,0.19232876712328764,0.09545551072414524,0.18844551633413723,0.36121783751096137,0.3590975615835094,0.3920953262633304,0.3590674224282604,0.962784541297049,0.9601878330052451,0.9806377070098836,0.9611030826845047,0.9091007349762211,0.9043616438356161,0.9522722446379274,0.9057772418329312,3.3467953095440546,3.3696663037850483,3.055439976347478,3.36099537456909,non_melanoma,test
95.93846976993045,87.6570366130696,-0.14135985510562948,-1.978650564619673,179,59.95871232388086,11.46239765480871,1.0985004848854618,0.7462103779295521,67,206.76230604601392,4.974896198442022,-2.057285300933584,8.38359245934339,49,0.08985590502178181,0.12590799031476999,0.08637620364191056,0.11691676034996823,0.6140937336141004,0.5901272438683068,0.6165703582179717,0.5973889459447362,0.8942528099751448,0.8525306003172127,0.8986457308154471,0.8626659691276753,0.955072047489109,0.937046004842615,0.9568118981790447,0.9415416198250159,1.7836960738724175,1.9160772422919832,1.7736496944182438,1.8843649396453432,non_melanoma,test
166.74163746416056,30.681945819876915,-5.120993560440947,24.66707257299376,179,76.66135712010194,14.17881776053794,-0.038557188934283455,-0.8648567946325834,72,138.01051290219814,27.62322534088421,-0.15463160756664604,-1.1028251643412987,104,0.2766655726944537,0.33852268963232846,0.20541245516791654,0.35697789508413064,0.32055918121629356,0.3030986804851948,0.33319960447905345,0.30708590012635145,0.9483849422589141,0.9360353509701204,0.9619061014114975,0.9329728239194213,0.8766327535280605,0.8466379595892674,0.8972937724160417,0.8535796766743653,3.6486866222069336,3.7852017062722023,3.496855490083373,3.778381604307743,non_melanoma,test
44.16168395363026,69.2591383216168,1.2656443330415788,-0.3468203145948321,179,80.40105755541997,20.529135803032318,1.242776706718628,13.700900831851914,255,45.474069554606466,29.228010195729546,0.9844503209334035,-0.2915263180778265,118,0.17714772969516096,0.20712888502499452,0.1333473330533389,0.19535489472541787,0.5308603173888279,0.5273717472380609,0.5351668907839859,0.5290197038498445,0.9577172476076605,0.9496685204138621,0.9689209158139795,0.9527441383037281,0.9114261351524198,0.8974788089545747,0.9333263334733302,0.9025830258302581,2.7607983448353584,2.825107414266207,2.68256149622819,2.79750887801133,non_melanoma,test
10.089296636085628,36.936882793685406,4.343653361994627,16.913279906677033,179,174.7987767584098,15.399150013349745,-0.40351001672807457,-0.4240418834888873,123,154.85749235474006,26.46585470509782,-0.07317901146296152,-1.1430839696995077,106,0.21726844583987437,0.3124403436207444,0.18861993083935868,0.25908372827804116,0.37302776473139415,0.3473331179831628,0.3785700377481251,0.36012408983191746,0.9450680860439311,0.9194935838512749,0.9522261139080029,0.933970992115801,0.8992778649921502,0.8582433418801817,0.906444514303678,0.8798922033268286,3.2216778791864114,3.4299512837300385,3.162683976291385,3.315052186929408,non_melanoma,test
166.55828333537406,27.975572718492824,-5.536760003143572,29.757117253684868,179,89.61717889065753,27.53738647637098,0.13226037230000584,-0.7015663915354038,159,97.08369046161381,21.630962308103996,0.23549394377701877,-0.8020664274154501,119,0.34418546522527027,0.42650935107317683,0.2724273174375894,0.4257655622489959,0.34119867954592764,0.32772983581793635,0.35688024926845796,0.32535732665981976,0.9115717010997125,0.8895353583309626,0.9306373289803711,0.8900101719353025,0.8509852931987023,0.8261460879067333,0.8763281344412258,0.8235541430427595,3.598446211804391,3.7235287980578793,3.46380570558261,3.7298443758932898,non_melanoma,test
9.767389467755562,37.64809063101586,4.2681683542465905,16.236797808055282,179,157.04186614099314,14.493486133708457,-0.4666844474074743,-0.742914689589691,73,196.96329672392753,9.478233716895852,0.08200197765834447,-0.892225229500085,49,0.10871440897325281,0.14328473496186156,0.10234561991383437,0.12955465587044535,0.5133502345868676,0.4985841531411519,0.5163234355972595,0.5043061876185398,0.9291377903197465,0.9058223359020109,0.9333976864521034,0.9150297799844103,0.9456427955133737,0.9285893598532393,0.9488271900430829,0.9352226720647773,2.303191526756519,2.417000706615431,2.2809910531064608,2.373691978923868,non_melanoma,test
7.882517972996668,22.271912815938894,7.454880603123081,54.1915196979803,179,109.45186743819042,21.676545331339767,1.9965136563045658,5.482919332590669,147,192.46072242679293,11.296522656631577,-2.9690159914458043,10.796856217995396,82,0.14867729744676927,0.20269266480965645,0.11969006381039199,0.18255445913237756,0.6402105092313597,0.6281404780509662,0.6536803602630399,0.6267990895697516,0.9355646568394143,0.9126114541123324,0.9477197949556514,0.9214363745550194,0.9320636762401522,0.914226336774264,0.9445305378304465,0.91732452057345,2.072336952596798,2.1805980029726433,1.9840442858442322,2.1616457382646157,non_melanoma,test
119.53992015968063,76.83473011399357,-0.8590166433812016,-1.2326804496696662,179,54.013544339891645,30.660832390823348,0.7185298119247441,-0.5356749295796197,133,151.71770744225833,12.060914095021197,-0.5042192381115868,0.4723074611239584,80,0.16154781815417366,0.2035514888337469,0.13503978381624385,0.19553245947413328,0.4410561312786508,0.42434977761246867,0.45246286306730693,0.4277275805340023,0.9332761939467766,0.9157153016610343,0.9443584079791614,0.9188934784000795,0.919864679945264,0.899806141439206,0.9327503377871192,0.9035368029163112,2.8219805641861493,2.9455137245644925,2.7352363393436665,2.9210755589648905,non_melanoma,test
151.362762899077,46.89348308271211,-2.7784733376640562,5.901841838493642,179,120.23014071720381,51.228306423538214,0.8507887336219064,0.1243395760768835,228,79.85474353154788,49.23902925920869,0.08335043640718687,-1.2990104510621712,168,0.27631474262073363,0.32710204742251353,0.12247602713027207,0.28353756852628187,0.3036718631257797,0.2999167627676451,0.33795459563802915,0.3041647953866841,0.9781189531214396,0.9738936784098384,0.9904520756085531,0.9774745389690196,0.8709125626541494,0.8628060303995355,0.941007250331332,0.8697436310867461,3.9253321982885043,4.004515328119501,3.5148872463989047,3.9287985817218027,non_melanoma,test
152.7582126348228,46.90882246610583,-2.823035629240786,6.132807514570876,179,41.15124807395994,14.18502614926227,3.3243410578520955,13.00922433433837,116,186.23075500770415,11.516382257151303,-1.8969420541552828,6.8876936501702986,113,0.14108404304482738,0.1691552327145548,0.11517438833940655,0.16351651308266632,0.5536762098684797,0.5430100786648615,0.5646409835750708,0.5465239253512061,0.9075265158021011,0.8872370678015875,0.924583558617135,0.8908844038344406,0.9298540965207635,0.9162294861447404,0.9428813118167623,0.9191296159278941,2.3413646325921635,2.414735055734677,2.2569658309602416,2.397085224451221,non_melanoma,test
11.52120758483034,2.575322265131839,-0.2548583219941767,-0.8622104376409458,13,197.8368263473054,28.974889691636438,-0.7239126407809346,-0.490249346932778,139,122.2994011976048,30.28669858894962,0.03268472198211431,-1.100662312309793,117,0.27577319587628846,0.3723293381969776,0.2289959016393442,0.3167011375387798,0.3248787759235659,0.3087499972178477,0.3369558835671548,0.3148586210195153,0.9560289745290881,0.9394004607850495,0.9638407417707077,0.9490625783097824,0.8676804123711334,0.8288431474726419,0.88765368852459,0.8487849017580147,3.724930838816689,3.883221680682583,3.6165694086169617,3.804972983315955,non_melanoma,test
146.82499697226595,55.95113064363353,-2.135771164912722,2.6892503494945057,179,84.99539784425336,27.18103430755702,0.7964255476569716,1.0023043488647083,186,162.17815187113965,18.88620505829273,-2.0084538990274554,6.2453473565455955,147,0.34241673548031926,0.4019503921984314,0.2630699291349111,0.3951550250723921,0.46347480109138495,0.4473117133915832,0.4813787112519244,0.44405817229427014,0.8811694575877327,0.8619314115136583,0.907908444380265,0.864571828001784,0.8543353139748923,0.8372248680994272,0.8779928898956293,0.8319805224376418,3.1087243816089862,3.2099238020814327,2.967147754773008,3.224525997825131,non_melanoma,test
83.7666276194195,88.60672348350353,0.12809089142943103,-1.9832479678090562,179,135.3538331380971,14.868474540361268,-0.3017827097267498,-0.6207450559798615,94,168.57529610829104,16.4862190119846,-0.11381286718024096,-0.8571509076047801,79,0.19757632565613287,0.2235698403072569,0.15151313601596275,0.23427302697974847,0.42424063467367407,0.41569455538011796,0.44064911420311814,0.41314651638045174,0.9121481643226126,0.8996437685057288,0.9333454411402012,0.8949125344304677,0.9053896625602572,0.8937133616333132,0.9256002660458928,0.889806903047837,2.9150830930784353,2.9797254004566907,2.7861826042639883,3.0048272568796,non_melanoma,test
4.384237461617196,1.5768142405951984,-0.2298870270961998,0.37989810124165446,10,100.78321392016376,27.8600149803718,-0.985815930139914,-0.20477046678570776,106,157.31136131013307,10.8762972679801,0.05197627170253136,-0.8232888243835812,56,0.2083062946138871,0.2751648351648352,0.17046180038306025,0.24149214659685872,0.42675302641343255,0.41003682964639343,0.4361809129648199,0.4166800295729145,0.9178570041779658,0.8897227811215375,0.934437629643856,0.9036535515920503,0.8984425697598964,0.871912087912088,0.9160459672270698,0.8842277486910995,2.96730432829088,3.107745391987719,2.8763650329508925,3.044519259245284,non_melanoma,test
167.3942423331329,11.215711423008221,-11.936918030752704,176.11222082555457,179,84.7926939266386,17.158746995492617,0.04756949724570803,-0.6877318800218308,85,214.70204449789537,7.971974853948215,-0.41126511170927843,-0.06519816452463889,45,0.12249058971141784,0.15419895619168114,0.1075939497894901,0.15699333967649856,0.48974849531804526,0.47388479490008784,0.4973789135338338,0.4724662522017506,0.9321400268448342,0.9144883428196136,0.9404282462684453,0.9129076163788742,0.9388488080301132,0.9230903052348568,0.9462030251052549,0.9217887725975261,2.4345674604268774,2.540361506584661,2.379579192053333,2.5502429948627077,non_melanoma,test
